year,plant_id,province_name,pathway,share,annual_generation_mwh,baseline_emissions_mt,abatement_mt,captured_mt,enabled
2060,P0124,Henan,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0124,Henan,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0124,Henan,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0125,Xinjiang,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0125,Xinjiang,retire,0.4538151591720978,28544561.44776042,23.406540387163542,23.406540387163542,0.0,True
2060,P0125,Xinjiang,ccs,0.5461848408279022,34354530.552239574,28.170715052836446,25.353643547552803,27.21291074104,True
2060,P0125,Xinjiang,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0125,Xinjiang,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0125,Xinjiang,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0126,Jiangsu,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0126,Jiangsu,retire,1.0,86326786.00000001,70.78796452000002,70.78796452000002,0.0,True
2060,P0126,Jiangsu,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0126,Jiangsu,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0126,Jiangsu,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0126,Jiangsu,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0127,Hebei,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0127,Hebei,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0127,Hebei,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0127,Hebei,biomass,1.0,7796425.000000001,6.3930685,6.3930685,0.0,True
2060,P0127,Hebei,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0127,Hebei,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0128,Xinjiang,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0128,Xinjiang,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0128,Xinjiang,ccs,0.5415415178883105,2774189.3923435933,2.274835301721746,2.0473517715495717,2.197490901463206,True
2060,P0128,Xinjiang,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0128,Xinjiang,beccs,0.45845848211168944,2348574.6076564067,1.9258311782782533,3.1776214441591177,1.8603529182167922,True
2060,P0128,Xinjiang,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0129,Inner Mongolia,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0129,Inner Mongolia,retire,1.0,67573045.0,55.4098969,55.4098969,0.0,True
2060,P0129,Inner Mongolia,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0129,Inner Mongolia,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0129,Inner Mongolia,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0129,Inner Mongolia,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0130,Hebei,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0130,Hebei,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0130,Hebei,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0130,Hebei,biomass,1.0,5791630.0,4.7491366,4.7491366,0.0,True
2060,P0130,Hebei,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0130,Hebei,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0131,Zhejiang,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0131,Zhejiang,retire,1.0,68084190.0,55.8290358,55.8290358,0.0,True
2060,P0131,Zhejiang,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0131,Zhejiang,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0131,Zhejiang,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0131,Zhejiang,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0132,Jilin,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0132,Jilin,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0132,Jilin,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0132,Jilin,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0132,Jilin,beccs,1.0,6228808.0,5.107622559999999,9.704482864,4.933963392959998,True
2060,P0132,Jilin,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0133,Anhui,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0133,Anhui,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0133,Anhui,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0133,Anhui,biomass,0.4380274971055128,13579207.212543555,11.134949914285714,11.134949914285714,0.0,True
2060,P0133,Anhui,beccs,0.5619725028944872,17421602.78745645,14.28571428571429,27.142857142857146,13.8,True
2060,P0133,Anhui,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0134,Shanxi,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0134,Shanxi,retire,0.023397206747558186,347157.16648421506,0.28466887651705636,0.28466887651705636,0.0,True
2060,P0134,Shanxi,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0134,Shanxi,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0134,Shanxi,beccs,0.9766027932524418,14490390.333515786,11.882120073482943,22.57602813961759,11.47812799098452,True
2060,P0134,Shanxi,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0135,Liaoning,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0135,Liaoning,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0135,Liaoning,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0135,Liaoning,biomass,1.0,5891330.0,4.8308906,4.8308906,0.0,True
2060,P0135,Liaoning,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0135,Liaoning,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0136,Inner Mongolia,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0136,Inner Mongolia,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0136,Inner Mongolia,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0136,Inner Mongolia,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0136,Inner Mongolia,beccs,1.0,4427720.0,3.6307304,6.898387759999999,3.507285566399999,True
2060,P0136,Inner Mongolia,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0137,Xinjiang,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0137,Xinjiang,retire,0.993625514481061,7346549.0939083295,6.0241702570048306,6.0241702570048306,0.0,True
2060,P0137,Xinjiang,ccs,0.0063744855189390975,47130.90609166962,0.03864734299516909,0.03478260869565218,0.04,True
2060,P0137,Xinjiang,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0137,Xinjiang,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0137,Xinjiang,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0138,Jilin,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0138,Jilin,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0138,Jilin,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0138,Jilin,biomass,1.0,4345680.000000001,3.5634576000000004,3.5634576000000004,0.0,True
2060,P0138,Jilin,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0138,Jilin,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0139,Heilongjiang,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0139,Heilongjiang,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0139,Heilongjiang,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0139,Heilongjiang,biomass,1.0,4156807.5000000005,3.4085821500000004,3.4085821500000004,0.0,True
2060,P0139,Heilongjiang,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0139,Heilongjiang,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0140,Guangdong,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0140,Guangdong,retire,0.08961066098225601,4970516.616068253,4.075823625175968,4.075823625175968,0.0,True
2060,P0140,Guangdong,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0140,Guangdong,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0140,Guangdong,beccs,0.910389339017744,50497399.38393175,41.407867494824025,78.67494824016565,40.0,True
2060,P0140,Guangdong,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0141,Shandong,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0141,Shandong,retire,1.0,46881825.00000001,38.44309650000001,38.44309650000001,0.0,True
2060,P0141,Shandong,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0141,Shandong,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0141,Shandong,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0141,Shandong,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0142,Jiangsu,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0142,Jiangsu,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0142,Jiangsu,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0142,Jiangsu,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0142,Jiangsu,beccs,1.0,33453385.000000004,27.431775700000003,52.120373830000005,26.4990953262,True
2060,P0142,Jiangsu,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0143,Yunnan,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0143,Yunnan,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0143,Yunnan,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0143,Yunnan,biomass,1.0,11205499.999999998,9.188509999999997,9.188509999999997,0.0,True
2060,P0143,Yunnan,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0143,Yunnan,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0144,Shanxi,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0144,Shanxi,retire,1.0,32892597.499999996,26.971929949999996,26.971929949999996,0.0,True
2060,P0144,Shanxi,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0144,Shanxi,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0144,Shanxi,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0144,Shanxi,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0145,Liaoning,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0145,Liaoning,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0145,Liaoning,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0145,Liaoning,biomass,1.0,8185847.999999999,6.712395359999999,6.712395359999999,0.0,True
2060,P0145,Liaoning,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0145,Liaoning,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0146,Shanxi,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0146,Shanxi,retire,1.0,19906850.0,16.323617,16.323617,0.0,True
2060,P0146,Shanxi,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0146,Shanxi,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0146,Shanxi,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0146,Shanxi,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0147,Inner Mongolia,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0147,Inner Mongolia,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0147,Inner Mongolia,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0147,Inner Mongolia,biomass,1.0,15698279.999999998,12.872589599999998,12.872589599999998,0.0,True
2060,P0147,Inner Mongolia,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0147,Inner Mongolia,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0148,Shandong,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0148,Shandong,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0148,Shandong,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0148,Shandong,biomass,1.0,9114699.000000002,7.47405318,7.47405318,0.0,True
2060,P0148,Shandong,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0148,Shandong,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0149,Shaanxi,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0149,Shaanxi,retire,1.0,42384920.0,34.7556344,34.7556344,0.0,True
2060,P0149,Shaanxi,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0149,Shaanxi,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0149,Shaanxi,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0149,Shaanxi,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0150,Guizhou,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0150,Guizhou,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0150,Guizhou,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0150,Guizhou,biomass,1.0,664594.0,0.5449670799999999,0.5449670799999999,0.0,True
2060,P0150,Guizhou,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0150,Guizhou,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0151,Shandong,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0151,Shandong,retire,1.0,16899262.500000004,13.857395250000001,13.857395250000001,0.0,True
2060,P0151,Shandong,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0151,Shandong,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0151,Shandong,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0151,Shandong,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0152,Guangdong,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0152,Guangdong,retire,1.0,6426161.0,5.269452019999999,5.269452019999999,0.0,True
2060,P0152,Guangdong,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0152,Guangdong,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0152,Guangdong,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0152,Guangdong,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0153,Heilongjiang,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0153,Heilongjiang,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0153,Heilongjiang,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0153,Heilongjiang,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0153,Heilongjiang,beccs,1.0,7391812.500000001,6.06128625,11.516443875,5.855202517499999,True
2060,P0153,Heilongjiang,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0154,Tianjin,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0154,Tianjin,retire,1.0,26537140.0,21.760454799999998,21.760454799999998,0.0,True
2060,P0154,Tianjin,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0154,Tianjin,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0154,Tianjin,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0154,Tianjin,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0155,Shanxi,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0155,Shanxi,retire,1.0,14175528.999999998,11.623933779999998,11.623933779999998,0.0,True
2060,P0155,Shanxi,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0155,Shanxi,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0155,Shanxi,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0155,Shanxi,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0156,Yunnan,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0156,Yunnan,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0156,Yunnan,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0156,Yunnan,biomass,1.0,2689319.9999999995,2.2052423999999995,2.2052423999999995,0.0,True
2060,P0156,Yunnan,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0156,Yunnan,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0157,Guizhou,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0157,Guizhou,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0157,Guizhou,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0157,Guizhou,biomass,1.0,24495036.0,20.08592952,20.08592952,0.0,True
2060,P0157,Guizhou,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0157,Guizhou,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0158,Guangxi,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0158,Guangxi,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0158,Guangxi,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0158,Guangxi,biomass,1.0,7299565.0,5.9856432999999996,5.9856432999999996,0.0,True
2060,P0158,Guangxi,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0158,Guangxi,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0159,Fujian,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0159,Fujian,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0159,Fujian,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0159,Fujian,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0159,Fujian,beccs,1.0,17480341.999999996,14.333880439999996,27.23437283599999,13.846528505039995,True
2060,P0159,Fujian,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0160,Hubei,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0160,Hubei,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0160,Hubei,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0160,Hubei,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0160,Hubei,beccs,1.0,16573231.999999998,13.590050239999998,25.821095455999995,13.127988531839998,True
2060,P0160,Hubei,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0161,Zhejiang,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0161,Zhejiang,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0161,Zhejiang,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0161,Zhejiang,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0161,Zhejiang,beccs,1.0,2629267.5,2.15599935,4.096398765,2.0826953721,True
2060,P0161,Zhejiang,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0162,Shandong,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0162,Shandong,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0162,Shandong,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0162,Shandong,biomass,1.0,5974707.0,4.899259739999999,4.899259739999999,0.0,True
2060,P0162,Shandong,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0162,Shandong,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0163,Hebei,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0163,Hebei,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0163,Hebei,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0163,Hebei,biomass,0.9825619387343695,11381270.402464272,9.332641730020704,9.332641730020704,0.0,True
2060,P0163,Hebei,beccs,0.01743806126563048,201989.59753572693,0.16563146997929606,0.3146997929606625,0.16,True
2060,P0163,Hebei,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0164,Hunan,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0164,Hunan,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0164,Hunan,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0164,Hunan,biomass,1.0,12502080.0,10.2517056,10.2517056,0.0,True
2060,P0164,Hunan,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0164,Hunan,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0165,Hebei,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0165,Hebei,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0165,Hebei,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0165,Hebei,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0165,Hebei,beccs,1.0,5346120.0,4.383818399999999,8.329254959999998,4.234768574399999,True
2060,P0165,Hebei,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0166,Guangxi,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0166,Guangxi,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0166,Guangxi,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0166,Guangxi,biomass,1.0,8807344.0,7.2220220799999995,7.2220220799999995,0.0,True
2060,P0166,Guangxi,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0166,Guangxi,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0167,Shandong,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0167,Shandong,retire,1.0,52621032.60000001,43.14924673200001,43.14924673200001,0.0,True
2060,P0167,Shandong,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0167,Shandong,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0167,Shandong,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0167,Shandong,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0168,Xinjiang,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0168,Xinjiang,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0168,Xinjiang,ccs,0.05008281039866791,428485.68800946075,0.3513582641677578,0.316222437750982,0.36365580341362935,True
2060,P0168,Xinjiang,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0168,Xinjiang,beccs,0.9499171896013321,8127058.311990538,6.66418781583224,12.661956850081257,6.897434389386369,True
2060,P0168,Xinjiang,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0169,Guizhou,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0169,Guizhou,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0169,Guizhou,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0169,Guizhou,biomass,1.0,7120650.0,5.838933,5.838933,0.0,True
2060,P0169,Guizhou,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0169,Guizhou,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0170,Shandong,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0170,Shandong,retire,1.0,33013527.000000004,27.07109214,27.07109214,0.0,True
2060,P0170,Shandong,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0170,Shandong,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0170,Shandong,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0170,Shandong,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0171,Shaanxi,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0171,Shaanxi,retire,1.0,15202300.0,12.465886,12.465886,0.0,True
2060,P0171,Shaanxi,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0171,Shaanxi,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0171,Shaanxi,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0171,Shaanxi,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0172,Sichuan,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0172,Sichuan,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0172,Sichuan,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0172,Sichuan,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0172,Sichuan,beccs,1.0,16288263.999999998,13.356376479999998,25.377115311999994,12.902259679679995,True
2060,P0172,Sichuan,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0173,Ningxia,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0173,Ningxia,retire,1.0,26644024.0,21.84809968,21.84809968,0.0,True
2060,P0173,Ningxia,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0173,Ningxia,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0173,Ningxia,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0173,Ningxia,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0174,Shanxi,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0174,Shanxi,retire,1.0,37452655.0,30.711177099999997,30.711177099999997,0.0,True
2060,P0174,Shanxi,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0174,Shanxi,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0174,Shanxi,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0174,Shanxi,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0175,Guizhou,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0175,Guizhou,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0175,Guizhou,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0175,Guizhou,biomass,1.0,8544780.0,7.006719599999999,7.006719599999999,0.0,True
2060,P0175,Guizhou,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0175,Guizhou,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0176,Hubei,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0176,Hubei,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0176,Hubei,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0176,Hubei,biomass,0.5601601302474521,9871769.194566479,8.094850739544512,8.094850739544512,0.0,True
2060,P0176,Hubei,beccs,0.4398398697525479,7751350.805433522,6.356107660455487,12.076604554865426,6.140000000000001,True
2060,P0176,Hubei,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0177,Jilin,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0177,Jilin,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0177,Jilin,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0177,Jilin,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0177,Jilin,beccs,1.0,7460084.0,6.11726888,11.622810872,5.909281738079999,True
2060,P0177,Jilin,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0178,Shaanxi,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0178,Shaanxi,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0178,Shaanxi,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0178,Shaanxi,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0178,Shaanxi,beccs,1.0,6353200.0,5.209624,9.8982856,5.391960839999999,True
2060,P0178,Shaanxi,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0179,Fujian,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0179,Fujian,retire,1.0,32038749.999999996,26.271774999999995,26.271774999999995,0.0,True
2060,P0179,Fujian,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0179,Fujian,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0179,Fujian,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0179,Fujian,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0180,Inner Mongolia,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0180,Inner Mongolia,retire,1.0,7547250.0,6.188745,6.188745,0.0,True
